0 BBMP-RR-Nagar++40-49 770
0 BBMP-RR-Nagar++50-59 524
0 BBMP-RR-Nagar++60+ 499
0 BBMP-South++18-29 4058
0 BBMP-South++30-39 2664
0 BBMP-South++40-49 2018
0 BBMP-South++50-59 1372
0 BBMP-South++60+ 1308
0 BBMP-West++18-29 2638
0 BBMP-West++30-39 1732
0 BBMP-West++40-49 1312
0 BBMP-West++50-59 892
0 BBMP-West++60+ 850
0 BBMP-Yelahanka++18-29 1143
0 BBMP-Yelahanka++30-39 750
0 BBMP-Yelahanka++40-49 568
0 BBMP-Yelahanka++50-59 386
0 BBMP-Yelahanka++60+ 368
1 Ballari++18-29 5358
1 Ballari++30-39 3516
1 Ballari++40-49 2664
1 Ballari++50-59 1812
1 Ballari++60+ 1726
1 Davanagere++18-29 3638
1 Davanagere++30-39 2388
1 Davanagere++40-49 1809
1 Davanagere++50-59 1230
1 Davanagere++60+ 1172
1 Udupi++18-29 2262
1 Udupi++30-39 1485
1 Udupi++40-49 1125
1 Udupi++50-59 765
1 Udupi++60+ 729
1 Vijayapura++18-29 4450
1 Vijayapura++30-39 2921
1 Vijayapura++40-49 2213
1 Vijayapura++50-59 1505
1 Vijayapura++60+ 1434
1 Raichur++18-29 3785
1 Raichur++30-39 2484
1 Raichur++40-49 1882
1 Raichur++50-59 1280
1 Raichur++60+ 1219
1 Chikmagalur++18-29 1967
1 Chikmagalur++30-39 1291
1 Chikmagalur++40-49 978
1 Chikmagalur++50-59 665
1 Chikmagalur++60+ 634
1 Yadgir++18-29 2444
1 Yadgir++30-39 1604
1 Yadgir++40-49 1215
1 Yadgir++50-59 826
1 Yadgir++60+ 787
1 Hassan++18-29 3184
1 Hassan++30-39 2090
1 Hassan++40-49 1583
1 Hassan++50-59 1077
1 Hassan++60+ 1026
1 Belgaum++18-29 9265
1 Belgaum++30-39 6081
1 Belgaum++40-49 4607
1 Belgaum++50-59 3133
1 Belgaum++60+ 2985
1 Kalaburagi++18-29 5150
1 Kalaburagi++30-39 3380
1 Kalaburagi++40-49 2561
1 Kalaburagi++50-59 1741
1 Kalaburagi++60+ 1659
1 Bengaluru-Urban++18-29 1863
1 Bengaluru-Urban++30-39 1223
1 Bengaluru-Urban++40-49 926
1 Bengaluru-Urban++50-59 630
1 Bengaluru-Urban++60+ 600
1 Tumakuru++18-29 4817
1 Tumakuru++30-39 3162
1 Tumakuru++40-49 2395
1 Tumakuru++50-59 1629
1 Tumakuru++60+ 1552
1 Ramanagar++18-29 1974
1 Ramanagar++30-39 1295
1 Ramanagar++40-49 981
1 Ramanagar++50-59 667
1 Ramanagar++60+ 636
1 Bengaluru-Rural++18-29 1972
1 Bengaluru-Rural++30-39 1294
1 Bengaluru-Rural++40-49 980
1 Bengaluru-Rural++50-59 667
1 Bengaluru-Rural++60+ 635
1 Haveri++18-29 3044
1 Haveri++30-39 1998
1 Haveri++40-49 1513
1 Haveri++50-59 1029
1 Haveri++60+ 981
1 Mysuru++18-29 5840
1 Mysuru++30-39 3833
1 Mysuru++40-49 2904
1 Mysuru++50-59 1974
1 Mysuru++60+ 1881
1 Dakshina-Kannada++18-29 4041
1 Dakshina-Kannada++30-39 2652
1 Dakshina-Kannada++40-49 2009
1 Dakshina-Kannada++50-59 1366
1 Dakshina-Kannada++60+ 1302
1 Chitradurga++18-29 3120
1 Chitradurga++30-39 2048
1 Chitradurga++40-49 1551
1 Chitradurga++50-59 1055
1 Chitradurga++60+ 1005
1 Mandya++18-29 3204
1 Mandya++30-39 2103
1 Mandya++40-49 1593
1 Mandya++50-59 1083
1 Mandya++60+ 1032
1 Koppal++18-29 2758
1 Koppal++30-39 1810
1 Koppal++40-49 1371
1 Koppal++50-59 933
1 Koppal++60+ 889
1 Shivamogga++18-29 3226
1 Shivamogga++30-39 2117
1 Shivamogga++40-49 1604
1 Shivamogga++50-59 1091
1 Shivamogga++60+ 1039
1 Chamarajanagar++18-29 1862
1 Chamarajanagar++30-39 1222
1 Chamarajanagar++40-49 926
1 Chamarajanagar++50-59 630
1 Chamarajanagar++60+ 600
1 Kodagu++18-29 970
1 Kodagu++30-39 637
1 Kodagu++40-49 482
1 Kodagu++50-59 328
1 Kodagu++60+ 313
1 Bidar++18-29 3294
1 Bidar++30-39 2162
1 Bidar++40-49 1638
1 Bidar++50-59 1114
1 Bidar++60+ 1061
1 Uttara-Kannada++18-29 2624
1 Uttara-Kannada++30-39 1722
1 Uttara-Kannada++40-49 1304
1 Uttara-Kannada++50-59 887
1 Uttara-Kannada++60+ 845
1 Kolar++18-29 2934
1 Kolar++30-39 1926
1 Kolar++40-49 1459
1 Kolar++50-59 992
1 Kolar++60+ 945
1 Chikkaballapur++18-29 2361
1 Chikkaballapur++30-39 1549
1 Chikkaballapur++40-49 1174
1 Chikkaballapur++50-59 798
1 Chikkaballapur++60+ 761
1 Bagalkot++18-29 3706
1 Bagalkot++30-39 2432
1 Bagalkot++40-49 1843
1 Bagalkot++50-59 1253
1 Bagalkot++60+ 1194
1 Gadag++18-29 2002
1 Gadag++30-39 1314
1 Gadag++40-49 995
1 Gadag++50-59 677
1 Gadag++60+ 645
1 Dharwad++18-29 3633
1 Dharwad++30-39 2384
1 Dharwad++40-49 1806
1 Dharwad++50-59 1228
1 Dharwad++60+ 1170
1 BBMP-Bommanahalli++18-29 1910
1 BBMP-Bommanahalli++30-39 1254
1 BBMP-Bommanahalli++40-49 950
1 BBMP-Bommanahalli++50-59 646
1 BBMP-Bommanahalli++60+ 616
1 BBMP-Dasarahalli++18-29 928
1 BBMP-Dasarahalli++30-39 609
1 BBMP-Dasarahalli++40-49 461
1 BBMP-Dasarahalli++50-59 314
1 BBMP-Dasarahalli++60+ 299
1 BBMP-East++18-29 3514
1 BBMP-East++30-39 2306
1 BBMP-East++40-49 1747
1 BBMP-East++50-59 1188
1 BBMP-East++60+ 1132
1 BBMP-Mahadevpura++18-29 1857
1 BBMP-Mahadevpura++30-39 1219
1 BBMP-Mahadevpura++40-49 924
1 BBMP-Mahadevpura++50-59 628
1 BBMP-Mahadevpura++60+ 598
1 BBMP-RR-Nagar++18-29 1549
1 BBMP-RR-Nagar++30-39 1017
1 BBMP-RR-Nagar++40-49 770
1 BBMP-RR-Nagar++50-59 524
1 BBMP-RR-Nagar++60+ 499
1 BBMP-South++18-29 4058
1 BBMP-South++30-39 2664
1 BBMP-South++40-49 2018
1 BBMP-South++50-59 1372
1 BBMP-South++60+ 1308
1 BBMP-West++18-29 2638
1 BBMP-West++30-39 1732
1 BBMP-West++40-49 1312
1 BBMP-West++50-59 892
1 BBMP-West++60+ 850
1 BBMP-Yelahanka++18-29 1143
1 BBMP-Yelahanka++30-39 750
1 BBMP-Yelahanka++40-49 568
1 BBMP-Yelahanka++50-59 386
1 BBMP-Yelahanka++60+ 368
2 Ballari++18-29 5358
2 Ballari++30-39 3516
2 Ballari++40-49 2664
2 Ballari++50-59 1812
2 Ballari++60+ 1726
2 Davanagere++18-29 3638
2 Davanagere++30-39 2388
2 Davanagere++40-49 1809
2 Davanagere++50-59 1230
2 Davanagere++60+ 1172
2 Udupi++18-29 2262
2 Udupi++30-39 1485
2 Udupi++40-49 1125
2 Udupi++50-59 765
2 Udupi++60+ 729
2 Vijayapura++18-29 4450
2 Vijayapura++30-39 2921
2 Vijayapura++40-49 2213
2 Vijayapura++50-59 1505
2 Vijayapura++60+ 1434
2 Raichur++18-29 3785
2 Raichur++30-39 2484
2 Raichur++40-49 1882
2 Raichur++50-59 1280
2 Raichur++60+ 1219
2 Chikmagalur++18-29 1967
2 Chikmagalur++30-39 1291
2 Chikmagalur++40-49 978
2 Chikmagalur++50-59 665
2 Chikmagalur++60+ 634
2 Yadgir++18-29 2444
2 Yadgir++30-39 1604
2 Yadgir++40-49 1215
2 Yadgir++50-59 826
2 Yadgir++60+ 787
2 Hassan++18-29 3184
2 Hassan++30-39 2090
2 Hassan++40-49 1583
2 Hassan++50-59 1077
2 Hassan++60+ 1026
2 Belgaum++18-29 9265
2 Belgaum++30-39 6081
2 Belgaum++40-49 4607
2 Belgaum++50-59 3133
2 Belgaum++60+ 2985
2 Kalaburagi++18-29 5150
2 Kalaburagi++30-39 3380
2 Kalaburagi++40-49 2561
2 Kalaburagi++50-59 1741
2 Kalaburagi++60+ 1659
2 Bengaluru-Urban++18-29 1863
2 Bengaluru-Urban++30-39 1223
2 Bengaluru-Urban++40-49 926
2 Bengaluru-Urban++50-59 630
2 Bengaluru-Urban++60+ 600
2 Tumakuru++18-29 4817
2 Tumakuru++30-39 3162
